0,1,2
-5.812772016781031,3.7467142147316417,2.0
-6.201834300550265,5.696227970741534,2.0
-5.42257697921308,5.276694491537214,2.0
-5.3985567831124905,5.020462374364461,2.0
-4.663805331194308,5.083327908679922,2.0
-4.998426136546836,5.6149951842193415,2.0
-4.622633350966096,5.099711992993384,2.0
-5.535095781447166,5.859520306420911,2.0
-5.172582352724898,5.2446272675381636,2.0
-5.124307926883339,5.313306818631536,2.0
-5.739388561923143,5.8361329520487635,2.0
-5.241808569777718,5.4208903873920065,2.0
-4.880071127075352,5.243154996675111,2.0
-4.188057503594424,5.19158409487945,2.0
-4.666865163978239,5.288989261819778,2.0
-4.85323123501568,5.124708843842521,2.0
-5.405446968100125,5.183407021642721,2.0
-4.9593607889719005,4.9810534591415845,2.0
-5.0231306086331715,5.05705074611326,2.0
-5.3143271525372855,4.861243190569883,2.0
-5.618067898015231,5.62716918037867,2.0
-5.557411093676207,5.5984554743806765,2.0
-4.752647173112484,5.191717515701822,2.0
-5.460725511714461,4.717303514857299,2.0
-4.876958192341796,4.598859986430228,2.0
-5.326949194162788,5.013656689925719,2.0
-5.207313450285931,4.502413020050382,2.0
-4.96581421701617,4.126766637210483,2.0
-5.256950313324421,4.400524301003062,2.0
-4.8801862408805015,5.366527140732999,2.0
-5.487060923108184,5.351713958393654,2.0
-5.374678844711389,4.889231701208131,2.0
-4.565613749704615,4.406831786445073,2.0
-4.456144786921067,5.345809287560694,2.0
-4.396695922568043,4.236416071705176,2.0
-5.084192461236427,4.836993752091575,2.0
-4.690556850988423,5.81917986613547,2.0
-5.293207574444387,4.690113935873061,2.0
-4.27394115040872,5.007074632482879,2.0
-4.519006405464079,4.881494014993686,2.0
-5.303784395889778,5.784091214763663,2.0
-4.163318026923738,4.705273800030641,2.0
-5.696367736083499,4.982724688023018,2.0
-5.446873009541857,4.806017515546274,2.0
-4.900803241411257,4.9954088233074305,2.0
-5.113859807417876,5.357746548384743,2.0
-4.268902030641182,5.224317882257264,2.0
-5.735244775615625,4.368615112150718,2.0
-4.533782564522666,4.792449855518315,2.0
-4.784568790492481,4.362158670002135,2.0
-4.824814891806831,4.577837981408464,2.0
-4.8459950488913295,4.348577618237627,2.0
-5.518533036784998,5.332684467516415,2.0
-4.897462330382685,4.188308735029378,2.0
-5.0111501418590265,4.655557228712297,2.0
-4.160662663313717,4.044179724674121,2.0
-4.409216141790427,6.171827026406312,2.0
-4.453946608008787,4.726047347896532,2.0
-5.659484249151255,5.010053233434549,2.0
-5.054511709981732,5.01718765451323,2.0
-3.9534010338950276,4.244058290218393,2.0
-5.1424184688711,4.946902954980123,2.0
-5.102642009748125,5.559274972127663,2.0
-5.095120422206608,4.251276665697126,2.0
-4.722029274177079,4.04752777299468,2.0
-5.547635259421402,3.4116480934019995,2.0
-5.137401152376344,3.899378263274541,2.0
-5.300563276334423,5.5829582601276115,2.0
-5.267378335422162,5.147485727854411,2.0
-5.062587214191582,5.423441051942457,2.0
-5.305428819902533,5.252241628191508,2.0
-5.403188464559025,5.037847470002546,2.0
-5.660439177688659,5.385700897451883,2.0
-4.957766606805026,4.46537275312246,2.0
-5.381259619573299,5.5181514460362395,2.0
-4.203665000858558,5.0096720354058775,2.0
-5.242086975624368,4.516876840123373,2.0
-4.763480858919892,4.677213963982302,2.0
-4.846327191646015,4.876123790880145,2.0
-5.03132411106091,5.120620124203365,2.0
-5.110521231768526,5.034684901329035,2.0
-5.107033848863931,5.189702698802555,2.0
-3.450850282964371,4.870912430984283,2.0
-4.37119047182032,5.203028061214041,2.0
-4.578851336493049,5.0115979892786875,2.0
-4.588608609582999,4.5186744940405115,2.0
-5.1735932475561315,5.385401109993985,2.0
-5.131373373843252,4.202053015712943,2.0
-5.79179419489379,5.206499456068899,2.0
-4.573765678283524,4.385408201099792,2.0
-5.454384835403987,5.8422624173017255,2.0
-5.167622040934013,4.329467643349216,2.0
-5.128650000308895,5.541056156496571,2.0
-4.4302222319872655,4.806319017723594,2.0
-5.48335094535133,4.601967931139683,2.0
-5.339321530647052,4.8408812361286895,2.0
-5.3729710632378005,4.669229278742354,2.0
-4.960213232528917,5.3794122080818045,2.0
-5.087647264952007,5.199658800859566,2.0
-4.378297101406419,5.614015104804068,2.0
-5.0085030372419155,5.252510544136883,2.0
-3.915031705959729,4.288158681558039,2.0
-5.088056216979932,5.041493709406255,2.0
-5.406272885060993,6.052648714729156,2.0
-5.121349373912641,4.054994914408528,2.0
-4.957747427153569,5.398997274806118,2.0
-4.564626677705799,5.47440654823581,2.0
-4.922753167202375,4.831723705060913,2.0
-5.813502460433375,6.0112951152847405,2.0
-5.479389228093387,4.323745655279639,2.0
-4.769864187508848,5.097421170135069,2.0
-4.64079128826418,4.9211265083842575,2.0
-4.8258291303769365,4.551084966787185,2.0
-4.832780742575739,5.739035949178222,2.0
-5.589461745649163,4.89016527382452,2.0
-4.751799941133029,6.03753251967427,2.0
-5.259126319430601,5.662638045218519,2.0
-5.320833410065191,5.832675958811765,2.0
-5.064517057564892,4.574168912832803,2.0
-5.653684891115482,4.201063932752581,2.0
-4.984302067233612,5.803789153199755,2.0
-5.509847659854429,5.103180885662725,2.0
-4.948541304738382,3.842977966999947,2.0
-5.588481056384984,5.910271953970907,2.0
-5.2055124682515865,5.510811492036519,2.0
-5.097892635484291,4.478864205976376,2.0
-4.9963186592882165,4.260726531500601,2.0
-4.852383712479698,4.880883162472191,2.0
-5.283197295607362,5.4158083930902015,2.0
-3.4615698149097485,5.6800579500901565,2.0
-5.355731097041852,4.807771560511454,2.0
-4.150282008495645,4.799102486529184,2.0
-5.748628822589322,5.640469788333363,2.0
-4.838407258770897,5.64190842992678,2.0
-3.8254621066496215,4.64197828186208,2.0
-5.085192882694098,4.593588204831717,2.0
-4.78199711238871,5.421919754820869,2.0
-4.57163128926477,5.199024108254632,2.0
-5.385870407298391,4.751019076591079,2.0
-4.677206143912903,5.009690618849013,2.0
-4.776303031465512,4.749382946104894,2.0
-4.9368429002584,4.7654345728947956,2.0
-4.213132891722447,5.2283440053652,2.0
-5.062142888581218,4.894307885091015,2.0
-5.0040566008058756,5.079044612661592,2.0
-5.469731620992992,5.559622458782048,2.0
-4.805197737954006,3.889789495532437,2.0
-4.7747521381109825,4.869120854889453,2.0
-4.656033513974286,4.693508364364655,2.0
-4.734486952552895,5.0744384019588455,2.0
-4.9223375004003,5.1990736325612685,2.0
-5.245978452434741,5.664028444493484,2.0
-5.192836315488924,5.2172513230456525,2.0
-4.7739660808701645,4.822012957807083,2.0
-5.150490156196611,4.684281486258408,2.0
-5.205259241364865,5.909449266100163,2.0
-5.282098089930243,4.252981103355125,2.0
-3.751292436790073,5.0230031933681705,2.0
-5.529220316820826,3.7509694912535303,2.0
-4.854526317830257,5.478919815554134,2.0
-4.3244921237564995,4.243735517350562,2.0
-5.317770549407778,5.104161254312796,2.0
-5.322170133510992,3.630429896931264,2.0
-5.440377044801365,5.899362509175656,2.0
-5.523060542531252,5.2367037078562335,2.0
-5.425306626475974,4.7294965671085505,2.0
-5.262815466992692,5.0162035066700685,2.0
-5.34302487851759,4.6913938766760195,2.0
-4.809345193867608,5.155826428002389,2.0
-5.79121398701182,5.408418505715491,2.0
-5.593496694152872,5.528907090410398,2.0
-5.705528415533041,5.401577371307011,2.0
-5.2827881839369955,4.764342139424441,2.0
-4.897620558799108,5.382939139740308,2.0
-4.934654987767809,4.9292371233165255,2.0
-5.09784926557345,5.530044869954333,2.0
-4.220605407751553,4.234769295128311,2.0
-5.169879503823762,5.115803737084046,2.0
-5.05348573492924,5.9711227973781495,2.0
-4.713996860849764,4.647635782194558,2.0
-5.674088522713745,5.007841118235812,2.0
-4.570207563828222,5.039900742029366,2.0
-4.296532627054125,4.757940752707591,2.0
-5.402585875871438,5.53842407232884,2.0
-5.089625512678456,4.944997250649474,2.0
-5.290008166326842,4.421792091628071,2.0
-4.633585459089128,4.362883940461602,2.0
-5.171602963421519,3.957103780547498,2.0
-4.388025623426998,4.901189766102017,2.0
-4.648428728889998,5.2666036589496565,2.0
-6.195978102156512,5.42238718789085,2.0
-4.750452091931125,4.1538645841783355,2.0
-5.475455364843616,5.159260502399437,2.0
-5.7420283324621675,4.895765894729796,2.0
-4.276101790771067,5.469320011339472,2.0
-4.759627710116008,5.748355203722991,2.0
-4.634499686607259,5.269217478608226,2.0
-5.057320417753196,5.1321341358228185,2.0
-4.670274379443194,4.5980257926362595,2.0
-5.598983214608631,5.443539888223143,2.0
-5.884525151869699,5.183373203946129,2.0
-4.766024788934074,4.414859646801613,2.0
-5.404690410541377,5.478351593192829,2.0
-5.124535922326521,4.1635530493442126,2.0
-5.269795610368566,5.447455278013413,2.0
-4.538245691976316,4.474688339086099,2.0
-4.563587824497183,4.516921638314791,2.0
-4.504916880520356,4.891434462526899,2.0
-4.993585678228158,5.239913517683417,2.0
-5.080209690987674,6.250450248967141,2.0
-5.437921203247555,4.597100172557898,2.0
-4.577098563718536,5.257031276212388,2.0
-5.094101219386411,4.94820657329711,2.0
-4.753558014074065,5.4168016024186745,2.0
-5.041357511948247,5.12154586383035,2.0
-6.008669399061206,3.5838370375079296,2.0
-5.0916503547630985,4.990102827739646,2.0
-5.258846286434608,4.955954377985464,2.0
-5.237897722002451,4.586944004142729,2.0
-4.242277595823876,5.190867084481255,2.0
-4.9265323508066565,4.738934214990004,2.0
-5.087689227949346,5.245752823623392,2.0
-4.969058323556433,4.536223334594136,2.0
-4.488579264224618,4.904776907035392,2.0
-5.910543034647248,4.701166158372572,2.0
-4.989791416393541,4.267163071328953,2.0
-4.784184185181202,5.369837734058917,2.0
-5.428174259140602,4.6941831316527205,2.0
-5.667931202084307,5.362068279657248,2.0
-5.526917747682173,5.213907197576452,2.0
-5.241156785468151,5.549491678720982,2.0
-5.4284259325639,4.4369730195444745,2.0
-4.486552690871043,5.299788770622678,2.0
-4.921436040504529,5.088094911251346,2.0
-5.755020605992626,4.889730885421732,2.0
-5.056740322941071,5.110779236812105,2.0
-5.490662968258732,4.2975915280362464,2.0
-5.027960224261107,5.168978764116059,2.0
-5.520096859907949,5.9725975371384665,2.0
-4.459971970430345,5.471394257070038,2.0
-4.404457072613262,4.590697486669961,2.0
-4.6197469402079285,4.128526234756667,2.0
-5.697724252377536,4.646044529662962,2.0
-4.797893567361334,5.357936372345479,2.0
-4.653038383404371,5.358294669879826,2.0
-5.22297185693058,5.056570228526511,2.0
-6.0251787286421,5.369590247350784,2.0
-4.604070344805966,4.7146797848999435,2.0
-5.031319788663618,5.121561729256446,2.0
-4.871914697152861,5.5966555029635625,2.0
-5.324913442748718,5.042084115092848,2.0
-4.693833892998744,4.5107058050056725,2.0
-5.816007442513209,4.5475260835309665,2.0
-5.2342480566801575,4.620617371032313,2.0
-4.917852617314716,6.0981115710764,2.0
-5.09543610977659,4.90090216181014,2.0
-4.866078181066833,4.588232514687075,2.0
-4.677054789862054,4.450477624222564,2.0
-4.426986212493293,3.5812467793013107,2.0
-5.698902739212149,5.601288252612614,2.0
-5.224271418263931,5.11927747688687,2.0
-4.96169546477417,4.744118221028848,2.0
-5.008305171162955,4.947090621251151,2.0
-5.012116416934846,5.601225623991536,2.0
-5.367600517381623,5.828104126028648,2.0
-5.128170339186246,4.730976120754931,2.0
-4.704278924124073,5.340110180238345,2.0
-4.958613548107287,5.018391416587117,2.0
-4.888359543372315,4.400803937523977,2.0
-5.239379285760844,5.1797378987735625,2.0
-4.144485595404606,5.261980256038368,2.0
-4.868966595456637,4.025219141122816,2.0
-5.61978114304012,4.248564695658805,2.0
-4.606796894002092,4.720226857355265,2.0
-5.634068402487657,4.915870432756229,2.0
-5.317704940114369,4.979353656496358,2.0
-5.229882307915238,5.2716954139359045,2.0
-5.092072907841601,4.434910635257658,2.0
-5.098460903998445,4.767709460942191,2.0
-5.850951115009168,4.719331001778897,2.0
-4.861709247204476,5.004278040412175,2.0
-4.420080016805828,4.747016900506073,2.0
-5.287041288543635,4.859437257555957,2.0
-4.927081764892308,5.292649718258169,2.0
-4.204798215713181,4.715425900663733,2.0
-5.251784809453858,4.924692992685033,2.0
-5.597261469883017,5.142901643397367,2.0
-4.890670346621351,4.776839742382828,2.0
-4.568888244056511,4.291886472103677,2.0
-4.831022222927487,4.703879577593593,2.0
-4.462328299021551,5.105334232601556,2.0
-5.104334185610233,4.843665777133821,2.0
-4.634520511811892,4.674670086315809,2.0
-5.208715190994716,5.172026960781733,2.0
-4.740949148985012,4.735399495094244,2.0
-4.895264958176114,4.507732974759016,2.0
-6.503816169846878,5.285589703109604,2.0
-5.514986137388468,5.023039610816576,2.0
-4.0557815301928715,4.917879007483984,2.0
-5.690299352949825,4.781922279246258,2.0
-5.088958937902199,4.5435945403517435,2.0
-5.876188547570498,4.56963541830233,2.0
-4.420309478349739,5.486550780507536,2.0
-4.854551471204997,4.002234109774131,2.0
-6.111787083968599,4.740965490262472,2.0
-4.836572299694781,4.305350634894505,2.0
-4.3045138209993,4.322014827570018,2.0
-4.820827744461998,4.401721035691657,2.0
-5.5280153999833335,4.871527437439109,2.0
-4.820130512436606,4.750683052105774,2.0
-4.886657875752701,4.719221126834688,2.0
-4.555423087606097,4.439124448572056,2.0
-5.408841198302567,4.433084821596823,2.0
-4.711318237446669,4.935670276823972,2.0
-5.229828386136498,4.460078776109256,2.0
-5.785576175558941,5.5407570431498705,2.0
-5.5785583093566355,4.333435822611097,2.0
-4.593009569901129,5.064308725202483,2.0
-5.037935725342511,4.157666211386807,2.0
-5.009936817684156,4.946367617094529,2.0
-4.65361548407557,5.552916533147356,2.0
-4.840017404427418,4.296528299743415,2.0
-5.300972220967589,4.683384301642511,2.0
-4.6421328794145795,6.197180950291226,2.0
-4.354620787938786,6.293954486765342,2.0
-4.62175582284195,4.042969964706266,2.0
-4.513971517130139,4.993347682310683,2.0
-4.693114572105046,5.187727928813627,2.0
-6.312408528187056,6.274504854358861,2.0
-5.333594542388752,4.633515550438121,2.0
-5.923286523902209,4.785672736541733,2.0
-5.170299353454931,5.250071516556942,2.0
-4.956944565870511,4.626538357464916,2.0
-4.409505047347164,5.201637281518586,2.0
-4.489242303609068,5.4594574273291645,2.0
-4.794724957336192,4.88446526127116,2.0
-5.039694212202852,4.849767025639649,2.0
-4.656823222492734,4.580553662987132,2.0
-5.027389180169412,4.538793507578023,2.0
-5.608448355170084,5.68168825676917,2.0
-4.91970528341412,5.6810662018425395,2.0
-5.315012489766947,5.365977751254923,2.0
-4.802289507305981,4.521215522492394,2.0
-3.714002341252516,3.875283772899618,2.0
-4.372427105812548,4.75116373828548,2.0
-4.846083813743057,6.034113020752912,2.0
-5.721802131084883,4.758545080269741,2.0
-5.594481709767481,4.975059922935941,2.0
-5.113553003890463,4.929121222986231,2.0
-5.204900621896766,5.391679355262015,2.0
-4.521104192763548,5.103801675700313,2.0
-4.402234305956645,4.240515109593343,2.0
-5.431746802482467,4.984398255530458,2.0
-5.13686462608338,4.992864823525306,2.0
-5.194173469150579,4.847190444465843,2.0
-4.905335846353813,5.148622136690062,2.0
-4.6638532959797985,4.249761725418499,2.0
-3.536364953763335,4.502822467184563,2.0
-5.069041167330741,5.295568058961966,2.0
-4.738388407131484,4.3898396550280125,2.0
-5.094130667543153,5.5965564729255135,2.0
-4.626694317698921,5.162788908393535,2.0
-4.932916792002079,5.214171025330362,2.0
-4.706368793267911,4.897186073178376,2.0
-4.771337859456617,6.049110737273374,2.0
-4.98122907925659,5.545902669537323,2.0
-4.745695813383279,4.784845340022679,2.0
-4.173345181410735,5.311543673944548,2.0
-4.107612480407452,5.006725182309647,2.0
-4.790620019936251,5.11029176886868,2.0
-5.40870406720717,5.160645735378694,2.0
-6.193464935097836,4.752060913994925,2.0
-5.434130480799166,5.048906646546654,2.0
-5.9556584458312525,5.046489623264705,2.0
-4.78965018449076,4.711039611583645,2.0
-4.924298476024133,5.14922590699072,2.0
-5.057401124379532,5.283385863092089,2.0
-4.890518042072013,4.579089184065924,2.0
-5.128810242755497,4.965183273349946,2.0
-4.846161673299443,4.452240305577218,2.0
-3.9820632324091036,5.234489039074234,2.0
-5.0750584756269035,4.367996916026318,2.0
-4.917298169850148,4.308991215653781,2.0
-4.659318836712347,4.423153859330071,2.0
-5.411038005913964,4.390357766738903,2.0
-5.0654629025630635,5.564119891634419,2.0
-5.328686276997362,4.975517484570775,2.0
-5.199949995054658,4.627416114841325,2.0
-5.004644280783908,5.153490536343119,2.0
-4.004314790791548,5.1964567552741086,2.0
-5.9035206974659085,4.862577349665104,2.0
-6.352195815801387,4.685057723818095,2.0
-4.910188863684038,5.672573810226208,2.0
-4.962211813664981,5.5244320709376815,2.0
-6.089105659865715,4.735266518246496,2.0
-6.097191234910012,5.799735470056895,2.0
-4.571648759878722,5.8386885439027445,2.0
-5.69079585923179,4.100892630295446,2.0
-5.088066751775489,3.550243060065759,2.0
-4.681337658488464,5.808150021360959,2.0
-4.1259314654395824,5.520030909951288,2.0
-4.760246225999196,5.364470597285225,2.0
-4.789109962874565,5.655095954040449,2.0
-4.155405533174161,5.834961390702319,2.0
-5.546060600174283,5.067669173946145,2.0
-4.804816902802312,4.923047386512656,2.0
-5.172031978352114,4.812732924624875,2.0
-5.349707270061644,5.080849263352376,2.0
-5.575576868276435,3.5804606702572865,2.0
-4.605040138909574,5.484784512876454,2.0
-5.999444453430625,5.017014793173341,2.0
-4.946415042370202,4.460743629317701,2.0
-5.175424715038237,3.8908261199744594,2.0
-4.425163990560627,5.148288469265153,2.0
-4.411407518407831,5.068373323699615,2.0
-5.5275446840883475,5.063133868117034,2.0
-5.314071869584589,5.049466893514442,2.0
-5.294666115713681,4.770680681949457,2.0
-4.3722981952700515,5.472934821842073,2.0
-4.639501523547182,4.727406877636839,2.0
-4.595981905298964,4.575967200984746,2.0
-5.121530599440433,5.001143968071752,2.0
-4.601078110052117,4.070331614169971,2.0
-5.512934052984738,5.031165674809562,2.0
-4.439069247602874,4.906660518843277,2.0
-4.706304150096994,5.707093644165545,2.0
